,image_name,x0,y0,x1,y1,class
2026,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Artocarpus Heterophyllus (Jackfruit)
2027,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_292_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Artocarpus Heterophyllus (Jackfruit)
2028,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
2029,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_315_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382291,Artocarpus Heterophyllus (Jackfruit)
2030,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_315_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
2031,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_315_1_1.jpg,0.375,0.38,0.993718433538229,0.998718433538229,Artocarpus Heterophyllus (Jackfruit)
2032,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_337_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
2033,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_337_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Artocarpus Heterophyllus (Jackfruit)
2034,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_337_0_1.jpg,0.0,0.39,0.540554884289302,0.9967765999096979,Artocarpus Heterophyllus (Jackfruit)
2035,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_337_1_1.jpg,0.455,0.39,0.9955548842893021,0.9967765999096979,Artocarpus Heterophyllus (Jackfruit)
2036,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_360_0_0.jpg,0.0,0.0,0.37500000000000017,0.5,Artocarpus Heterophyllus (Jackfruit)
2037,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Artocarpus Heterophyllus (Jackfruit)
2038,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_360_0_1.jpg,0.0,0.5,0.37500000000000017,1.0,Artocarpus Heterophyllus (Jackfruit)
2039,Transformed/Artocarpus Heterophyllus (Jackfruit)/36_360_1_1.jpg,0.625,0.5,1.0000000000000002,1.0,Artocarpus Heterophyllus (Jackfruit)
2040,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_0_0_0.jpg,0.0,0.0,0.5,0.31,Artocarpus Heterophyllus (Jackfruit)
2041,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_0_1_0.jpg,0.5,0.0,1.0,0.31,Artocarpus Heterophyllus (Jackfruit)
2042,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_0_0_1.jpg,0.0,0.69,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2043,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_0_1_1.jpg,0.5,0.69,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2044,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_22_0_0.jpg,0.0,0.0,0.5797199712423264,0.47473029162366004,Artocarpus Heterophyllus (Jackfruit)
2045,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_22_1_0.jpg,0.42,0.0,0.9997199712423265,0.47473029162366004,Artocarpus Heterophyllus (Jackfruit)
2046,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_22_0_1.jpg,0.0,0.52,0.5797199712423264,0.99473029162366,Artocarpus Heterophyllus (Jackfruit)
2047,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_22_1_1.jpg,0.42,0.52,0.9997199712423265,0.99473029162366,Artocarpus Heterophyllus (Jackfruit)
2048,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_45_0_0.jpg,0.0,0.0,0.5727564927611035,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2049,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_45_1_0.jpg,0.42,0.0,0.9927564927611036,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2050,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_45_0_1.jpg,0.0,0.42,0.5727564927611035,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2051,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_45_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2052,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_67_0_0.jpg,0.0,0.0,0.5,0.5813790765578951,Artocarpus Heterophyllus (Jackfruit)
2053,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_67_1_0.jpg,0.51,0.0,1.01,0.5813790765578951,Artocarpus Heterophyllus (Jackfruit)
2054,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_67_0_1.jpg,0.0,0.41,0.5,0.9913790765578951,Artocarpus Heterophyllus (Jackfruit)
2055,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_67_1_1.jpg,0.51,0.41,1.01,0.9913790765578951,Artocarpus Heterophyllus (Jackfruit)
2056,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
2057,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_90_1_0.jpg,0.69,0.0,1.19,0.5,Artocarpus Heterophyllus (Jackfruit)
2058,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2059,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_90_1_1.jpg,0.69,0.5,1.19,1.0,Artocarpus Heterophyllus (Jackfruit)
2060,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_112_0_0.jpg,0.0,0.0,0.5,0.5797199712423264,Artocarpus Heterophyllus (Jackfruit)
2061,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_112_1_0.jpg,0.52,0.0,1.02,0.5797199712423264,Artocarpus Heterophyllus (Jackfruit)
2062,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_112_0_1.jpg,0.0,0.42,0.5,0.9997199712423265,Artocarpus Heterophyllus (Jackfruit)
2063,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_112_1_1.jpg,0.52,0.42,1.02,0.9997199712423265,Artocarpus Heterophyllus (Jackfruit)
2064,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_135_0_0.jpg,0.0,0.0,0.5727564927611035,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2065,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_135_1_0.jpg,0.42,0.0,0.9927564927611036,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2066,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_135_0_1.jpg,0.0,0.42,0.5727564927611035,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2067,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_135_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2068,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_157_0_0.jpg,0.0,0.0,0.5813790765578951,0.4807220688148934,Artocarpus Heterophyllus (Jackfruit)
2069,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_157_1_0.jpg,0.41,0.0,0.9913790765578951,0.4807220688148934,Artocarpus Heterophyllus (Jackfruit)
2070,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_157_0_1.jpg,0.0,0.51,0.5813790765578951,0.9907220688148933,Artocarpus Heterophyllus (Jackfruit)
2071,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_157_1_1.jpg,0.41,0.51,0.9913790765578951,0.9907220688148933,Artocarpus Heterophyllus (Jackfruit)
2072,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_180_0_0.jpg,0.0,0.0,0.5,0.31000000000000005,Artocarpus Heterophyllus (Jackfruit)
2073,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_180_1_0.jpg,0.5,0.0,1.0,0.31000000000000005,Artocarpus Heterophyllus (Jackfruit)
2074,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_180_0_1.jpg,0.0,0.69,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2075,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_180_1_1.jpg,0.5,0.69,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2076,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_202_0_0.jpg,0.0,0.0,0.5797199712423264,0.47473029162366004,Artocarpus Heterophyllus (Jackfruit)
2077,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_202_1_0.jpg,0.42,0.0,0.9997199712423265,0.47473029162366004,Artocarpus Heterophyllus (Jackfruit)
2078,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_202_0_1.jpg,0.0,0.52,0.5797199712423264,0.99473029162366,Artocarpus Heterophyllus (Jackfruit)
2079,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_202_1_1.jpg,0.42,0.52,0.9997199712423265,0.99473029162366,Artocarpus Heterophyllus (Jackfruit)
2080,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_225_0_0.jpg,0.0,0.0,0.5727564927611035,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2081,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_225_1_0.jpg,0.42,0.0,0.9927564927611036,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2082,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_225_0_1.jpg,0.0,0.42,0.5727564927611035,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2083,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_225_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2084,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_247_0_0.jpg,0.0,0.0,0.5,0.581379076557895,Artocarpus Heterophyllus (Jackfruit)
2085,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_247_1_0.jpg,0.51,0.0,1.01,0.581379076557895,Artocarpus Heterophyllus (Jackfruit)
2086,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_247_0_1.jpg,0.0,0.41,0.5,0.991379076557895,Artocarpus Heterophyllus (Jackfruit)
2087,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_247_1_1.jpg,0.51,0.41,1.01,0.991379076557895,Artocarpus Heterophyllus (Jackfruit)
2088,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
2089,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_270_1_0.jpg,0.69,0.0,1.19,0.5,Artocarpus Heterophyllus (Jackfruit)
2090,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2091,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_270_1_1.jpg,0.69,0.5,1.19,1.0,Artocarpus Heterophyllus (Jackfruit)
2092,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_292_0_0.jpg,0.0,0.0,0.5,0.5797199712423264,Artocarpus Heterophyllus (Jackfruit)
2093,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_292_1_0.jpg,0.52,0.0,1.02,0.5797199712423264,Artocarpus Heterophyllus (Jackfruit)
2094,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_292_0_1.jpg,0.0,0.42,0.5,0.9997199712423265,Artocarpus Heterophyllus (Jackfruit)
2095,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_292_1_1.jpg,0.52,0.42,1.02,0.9997199712423265,Artocarpus Heterophyllus (Jackfruit)
2096,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_315_0_0.jpg,0.0,0.0,0.5727564927611035,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2097,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_315_1_0.jpg,0.42,0.0,0.9927564927611036,0.5727564927611035,Artocarpus Heterophyllus (Jackfruit)
2098,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_315_0_1.jpg,0.0,0.42,0.5727564927611035,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2099,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_315_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Artocarpus Heterophyllus (Jackfruit)
2100,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_337_0_0.jpg,0.0,0.0,0.581379076557895,0.4807220688148935,Artocarpus Heterophyllus (Jackfruit)
2101,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_337_1_0.jpg,0.41,0.0,0.991379076557895,0.4807220688148935,Artocarpus Heterophyllus (Jackfruit)
2102,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_337_0_1.jpg,0.0,0.51,0.581379076557895,0.9907220688148936,Artocarpus Heterophyllus (Jackfruit)
2103,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_337_1_1.jpg,0.41,0.51,0.991379076557895,0.9907220688148936,Artocarpus Heterophyllus (Jackfruit)
2104,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.31000000000000016,Artocarpus Heterophyllus (Jackfruit)
2105,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.31000000000000016,Artocarpus Heterophyllus (Jackfruit)
2106,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_360_0_1.jpg,0.0,0.69,0.5000000000000001,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
2107,Transformed/Artocarpus Heterophyllus (Jackfruit)/37_360_1_1.jpg,0.5,0.69,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
2108,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_0_0_0.jpg,0.0,0.0,0.5,0.335,Artocarpus Heterophyllus (Jackfruit)
2109,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_0_1_0.jpg,0.5,0.0,1.0,0.335,Artocarpus Heterophyllus (Jackfruit)
2110,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_0_0_1.jpg,0.0,0.665,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2111,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_0_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2112,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
2113,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
2114,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
2115,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
2116,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
2117,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
2118,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
2119,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
2120,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
2121,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
2122,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
2123,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
2124,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_90_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
2125,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_90_1_0.jpg,0.665,0.0,1.165,0.5,Artocarpus Heterophyllus (Jackfruit)
2126,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_90_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2127,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_90_1_1.jpg,0.665,0.5,1.165,1.0,Artocarpus Heterophyllus (Jackfruit)
2128,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
2129,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
2130,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
2131,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
2132,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
2133,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
2134,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
2135,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
2136,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Artocarpus Heterophyllus (Jackfruit)
2137,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Artocarpus Heterophyllus (Jackfruit)
2138,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Artocarpus Heterophyllus (Jackfruit)
2139,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Artocarpus Heterophyllus (Jackfruit)
2140,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_180_0_0.jpg,0.0,0.0,0.5,0.335,Artocarpus Heterophyllus (Jackfruit)
2141,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_180_1_0.jpg,0.5,0.0,1.0,0.335,Artocarpus Heterophyllus (Jackfruit)
2142,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_180_0_1.jpg,0.0,0.665,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2143,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_180_1_1.jpg,0.5,0.665,1.0,1.0,Artocarpus Heterophyllus (Jackfruit)
2144,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
2145,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Artocarpus Heterophyllus (Jackfruit)
2146,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
2147,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Artocarpus Heterophyllus (Jackfruit)
2148,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
2149,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Artocarpus Heterophyllus (Jackfruit)
2150,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
2151,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Artocarpus Heterophyllus (Jackfruit)
2152,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
2153,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Artocarpus Heterophyllus (Jackfruit)
2154,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
2155,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Artocarpus Heterophyllus (Jackfruit)
2156,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_270_0_0.jpg,0.0,0.0,0.5,0.5,Artocarpus Heterophyllus (Jackfruit)
2157,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_270_1_0.jpg,0.665,0.0,1.165,0.5,Artocarpus Heterophyllus (Jackfruit)
2158,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_270_0_1.jpg,0.0,0.5,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
2159,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_270_1_1.jpg,0.665,0.5,1.165,1.0,Artocarpus Heterophyllus (Jackfruit)
2160,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
2161,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Artocarpus Heterophyllus (Jackfruit)
2162,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
2163,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Artocarpus Heterophyllus (Jackfruit)
2164,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
2165,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Artocarpus Heterophyllus (Jackfruit)
2166,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
2167,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Artocarpus Heterophyllus (Jackfruit)
2168,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Artocarpus Heterophyllus (Jackfruit)
2169,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Artocarpus Heterophyllus (Jackfruit)
2170,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Artocarpus Heterophyllus (Jackfruit)
2171,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Artocarpus Heterophyllus (Jackfruit)
2172,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Artocarpus Heterophyllus (Jackfruit)
2173,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Artocarpus Heterophyllus (Jackfruit)
2174,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
2175,Transformed/Artocarpus Heterophyllus (Jackfruit)/38_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Artocarpus Heterophyllus (Jackfruit)
2176,Transformed/Artocarpus Heterophyllus (Jackfruit)/39_0_0_0.jpg,0.0,0.0,0.5,0.33,Artocarpus Heterophyllus (Jackfruit)
2177,Transformed/Artocarpus Heterophyllus (Jackfruit)/39_0_1_0.jpg,0.5,0.0,1.0,0.33,Artocarpus Heterophyllus (Jackfruit)
2178,Transformed/Artocarpus Heterophyllus (Jackfruit)/39_0_0_1.jpg,0.0,0.67,0.5,1.0,Artocarpus Heterophyllus (Jackfruit)
