,image_name,x0,y0,x1,y1,class
1771,Transformed/Psidium Guajava (Guava)/33_0_1_1.jpg,0.72,0.5,1.0,1.0,Psidium Guajava (Guava)
1772,Transformed/Psidium Guajava (Guava)/33_22_0_0.jpg,0.0,0.0,0.4469147759866564,0.568481773439849,Psidium Guajava (Guava)
1773,Transformed/Psidium Guajava (Guava)/33_22_1_0.jpg,0.55,0.0,0.9969147759866565,0.568481773439849,Psidium Guajava (Guava)
1774,Transformed/Psidium Guajava (Guava)/33_22_0_1.jpg,0.0,0.43,0.4469147759866564,0.998481773439849,Psidium Guajava (Guava)
1775,Transformed/Psidium Guajava (Guava)/33_22_1_1.jpg,0.55,0.43,0.9969147759866565,0.998481773439849,Psidium Guajava (Guava)
1776,Transformed/Psidium Guajava (Guava)/33_45_0_0.jpg,0.0,0.0,0.5515432893255071,0.5515432893255071,Psidium Guajava (Guava)
1777,Transformed/Psidium Guajava (Guava)/33_45_1_0.jpg,0.44,0.0,0.9915432893255072,0.5515432893255071,Psidium Guajava (Guava)
1778,Transformed/Psidium Guajava (Guava)/33_45_0_1.jpg,0.0,0.44,0.5515432893255071,0.9915432893255072,Psidium Guajava (Guava)
1779,Transformed/Psidium Guajava (Guava)/33_45_1_1.jpg,0.44,0.44,0.9915432893255072,0.9915432893255072,Psidium Guajava (Guava)
1780,Transformed/Psidium Guajava (Guava)/33_67_0_0.jpg,0.0,0.0,0.5696571427032169,0.5,Psidium Guajava (Guava)
1781,Transformed/Psidium Guajava (Guava)/33_67_1_0.jpg,0.43,0.0,0.9996571427032168,0.5,Psidium Guajava (Guava)
1782,Transformed/Psidium Guajava (Guava)/33_67_0_1.jpg,0.0,0.54,0.5696571427032169,1.04,Psidium Guajava (Guava)
1783,Transformed/Psidium Guajava (Guava)/33_67_1_1.jpg,0.43,0.54,0.9996571427032168,1.04,Psidium Guajava (Guava)
1784,Transformed/Psidium Guajava (Guava)/33_90_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
1785,Transformed/Psidium Guajava (Guava)/33_90_1_0.jpg,0.5,0.0,1.0,0.5,Psidium Guajava (Guava)
1786,Transformed/Psidium Guajava (Guava)/33_90_0_1.jpg,0.0,0.72,0.5,1.22,Psidium Guajava (Guava)
1787,Transformed/Psidium Guajava (Guava)/33_90_1_1.jpg,0.5,0.72,1.0,1.22,Psidium Guajava (Guava)
1788,Transformed/Psidium Guajava (Guava)/33_112_0_0.jpg,0.0,0.0,0.5684817734398491,0.5,Psidium Guajava (Guava)
1789,Transformed/Psidium Guajava (Guava)/33_112_1_0.jpg,0.43,0.0,0.998481773439849,0.5,Psidium Guajava (Guava)
1790,Transformed/Psidium Guajava (Guava)/33_112_0_1.jpg,0.0,0.55,0.5684817734398491,1.05,Psidium Guajava (Guava)
1791,Transformed/Psidium Guajava (Guava)/33_112_1_1.jpg,0.43,0.55,0.998481773439849,1.05,Psidium Guajava (Guava)
1792,Transformed/Psidium Guajava (Guava)/33_135_0_0.jpg,0.0,0.0,0.551543289325507,0.551543289325507,Psidium Guajava (Guava)
1793,Transformed/Psidium Guajava (Guava)/33_135_1_0.jpg,0.44,0.0,0.991543289325507,0.551543289325507,Psidium Guajava (Guava)
1794,Transformed/Psidium Guajava (Guava)/33_135_0_1.jpg,0.0,0.44,0.551543289325507,0.991543289325507,Psidium Guajava (Guava)
1795,Transformed/Psidium Guajava (Guava)/33_135_1_1.jpg,0.44,0.44,0.991543289325507,0.991543289325507,Psidium Guajava (Guava)
1796,Transformed/Psidium Guajava (Guava)/33_157_0_0.jpg,0.0,0.0,0.45310692321132023,0.5696571427032169,Psidium Guajava (Guava)
1797,Transformed/Psidium Guajava (Guava)/33_157_1_0.jpg,0.54,0.0,0.9931069232113202,0.5696571427032169,Psidium Guajava (Guava)
1798,Transformed/Psidium Guajava (Guava)/33_157_0_1.jpg,0.0,0.43,0.45310692321132023,0.9996571427032168,Psidium Guajava (Guava)
1799,Transformed/Psidium Guajava (Guava)/33_157_1_1.jpg,0.54,0.43,0.9931069232113202,0.9996571427032168,Psidium Guajava (Guava)
1800,Transformed/Psidium Guajava (Guava)/33_180_0_0.jpg,0.0,0.0,0.2800000000000001,0.5,Psidium Guajava (Guava)
1801,Transformed/Psidium Guajava (Guava)/33_180_1_0.jpg,0.72,0.0,1.0,0.5,Psidium Guajava (Guava)
1802,Transformed/Psidium Guajava (Guava)/33_180_0_1.jpg,0.0,0.5,0.2800000000000001,1.0,Psidium Guajava (Guava)
1803,Transformed/Psidium Guajava (Guava)/33_180_1_1.jpg,0.72,0.5,1.0,1.0,Psidium Guajava (Guava)
1804,Transformed/Psidium Guajava (Guava)/33_202_0_0.jpg,0.0,0.0,0.4469147759866564,0.568481773439849,Psidium Guajava (Guava)
1805,Transformed/Psidium Guajava (Guava)/33_202_1_0.jpg,0.55,0.0,0.9969147759866565,0.568481773439849,Psidium Guajava (Guava)
1806,Transformed/Psidium Guajava (Guava)/33_202_0_1.jpg,0.0,0.43,0.4469147759866564,0.998481773439849,Psidium Guajava (Guava)
1807,Transformed/Psidium Guajava (Guava)/33_202_1_1.jpg,0.55,0.43,0.9969147759866565,0.998481773439849,Psidium Guajava (Guava)
1808,Transformed/Psidium Guajava (Guava)/33_225_0_0.jpg,0.0,0.0,0.551543289325507,0.551543289325507,Psidium Guajava (Guava)
1809,Transformed/Psidium Guajava (Guava)/33_225_1_0.jpg,0.44,0.0,0.991543289325507,0.551543289325507,Psidium Guajava (Guava)
1810,Transformed/Psidium Guajava (Guava)/33_225_0_1.jpg,0.0,0.44,0.551543289325507,0.991543289325507,Psidium Guajava (Guava)
1811,Transformed/Psidium Guajava (Guava)/33_225_1_1.jpg,0.44,0.44,0.991543289325507,0.991543289325507,Psidium Guajava (Guava)
1812,Transformed/Psidium Guajava (Guava)/33_247_0_0.jpg,0.0,0.0,0.5696571427032169,0.5,Psidium Guajava (Guava)
1813,Transformed/Psidium Guajava (Guava)/33_247_1_0.jpg,0.43,0.0,0.9996571427032168,0.5,Psidium Guajava (Guava)
1814,Transformed/Psidium Guajava (Guava)/33_247_0_1.jpg,0.0,0.54,0.5696571427032169,1.04,Psidium Guajava (Guava)
1815,Transformed/Psidium Guajava (Guava)/33_247_1_1.jpg,0.43,0.54,0.9996571427032168,1.04,Psidium Guajava (Guava)
1816,Transformed/Psidium Guajava (Guava)/33_270_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
1817,Transformed/Psidium Guajava (Guava)/33_270_1_0.jpg,0.5,0.0,1.0,0.5,Psidium Guajava (Guava)
1818,Transformed/Psidium Guajava (Guava)/33_270_0_1.jpg,0.0,0.72,0.5,1.22,Psidium Guajava (Guava)
1819,Transformed/Psidium Guajava (Guava)/33_270_1_1.jpg,0.5,0.72,1.0,1.22,Psidium Guajava (Guava)
1820,Transformed/Psidium Guajava (Guava)/33_292_0_0.jpg,0.0,0.0,0.568481773439849,0.5,Psidium Guajava (Guava)
1821,Transformed/Psidium Guajava (Guava)/33_292_1_0.jpg,0.43,0.0,0.998481773439849,0.5,Psidium Guajava (Guava)
1822,Transformed/Psidium Guajava (Guava)/33_292_0_1.jpg,0.0,0.55,0.568481773439849,1.05,Psidium Guajava (Guava)
1823,Transformed/Psidium Guajava (Guava)/33_292_1_1.jpg,0.43,0.55,0.998481773439849,1.05,Psidium Guajava (Guava)
1824,Transformed/Psidium Guajava (Guava)/33_315_0_0.jpg,0.0,0.0,0.5515432893255071,0.551543289325507,Psidium Guajava (Guava)
1825,Transformed/Psidium Guajava (Guava)/33_315_1_0.jpg,0.44,0.0,0.9915432893255072,0.551543289325507,Psidium Guajava (Guava)
1826,Transformed/Psidium Guajava (Guava)/33_315_0_1.jpg,0.0,0.44,0.5515432893255071,0.991543289325507,Psidium Guajava (Guava)
1827,Transformed/Psidium Guajava (Guava)/33_315_1_1.jpg,0.44,0.44,0.9915432893255072,0.991543289325507,Psidium Guajava (Guava)
1828,Transformed/Psidium Guajava (Guava)/33_337_0_0.jpg,0.0,0.0,0.45310692321132023,0.5696571427032169,Psidium Guajava (Guava)
1829,Transformed/Psidium Guajava (Guava)/33_337_1_0.jpg,0.54,0.0,0.9931069232113202,0.5696571427032169,Psidium Guajava (Guava)
1830,Transformed/Psidium Guajava (Guava)/33_337_0_1.jpg,0.0,0.43,0.45310692321132023,0.9996571427032168,Psidium Guajava (Guava)
1831,Transformed/Psidium Guajava (Guava)/33_337_1_1.jpg,0.54,0.43,0.9931069232113202,0.9996571427032168,Psidium Guajava (Guava)
1832,Transformed/Psidium Guajava (Guava)/33_360_0_0.jpg,0.0,0.0,0.28000000000000014,0.5,Psidium Guajava (Guava)
1833,Transformed/Psidium Guajava (Guava)/33_360_1_0.jpg,0.72,0.0,1.0000000000000002,0.5,Psidium Guajava (Guava)
1834,Transformed/Psidium Guajava (Guava)/33_360_0_1.jpg,0.0,0.5,0.28000000000000014,1.0,Psidium Guajava (Guava)
1835,Transformed/Psidium Guajava (Guava)/33_360_1_1.jpg,0.72,0.5,1.0000000000000002,1.0,Psidium Guajava (Guava)
1836,Transformed/Psidium Guajava (Guava)/34_0_0_0.jpg,0.0,0.0,0.4,0.5,Psidium Guajava (Guava)
1837,Transformed/Psidium Guajava (Guava)/34_0_1_0.jpg,0.6,0.0,1.0,0.5,Psidium Guajava (Guava)
1838,Transformed/Psidium Guajava (Guava)/34_0_0_1.jpg,0.0,0.5,0.4,1.0,Psidium Guajava (Guava)
1839,Transformed/Psidium Guajava (Guava)/34_0_1_1.jpg,0.6,0.5,1.0,1.0,Psidium Guajava (Guava)
1840,Transformed/Psidium Guajava (Guava)/34_22_0_0.jpg,0.0,0.0,0.558176838534671,0.6134345646497584,Psidium Guajava (Guava)
1841,Transformed/Psidium Guajava (Guava)/34_22_1_0.jpg,0.44,0.0,0.998176838534671,0.6134345646497584,Psidium Guajava (Guava)
1842,Transformed/Psidium Guajava (Guava)/34_22_0_1.jpg,0.0,0.38,0.558176838534671,0.9934345646497584,Psidium Guajava (Guava)
1843,Transformed/Psidium Guajava (Guava)/34_22_1_1.jpg,0.44,0.38,0.998176838534671,0.9934345646497584,Psidium Guajava (Guava)
1844,Transformed/Psidium Guajava (Guava)/34_45_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Psidium Guajava (Guava)
1845,Transformed/Psidium Guajava (Guava)/34_45_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Psidium Guajava (Guava)
1846,Transformed/Psidium Guajava (Guava)/34_45_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Psidium Guajava (Guava)
1847,Transformed/Psidium Guajava (Guava)/34_45_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Psidium Guajava (Guava)
1848,Transformed/Psidium Guajava (Guava)/34_67_0_0.jpg,0.0,0.0,0.6165448781219297,0.563567505625613,Psidium Guajava (Guava)
1849,Transformed/Psidium Guajava (Guava)/34_67_1_0.jpg,0.38,0.0,0.9965448781219297,0.563567505625613,Psidium Guajava (Guava)
1850,Transformed/Psidium Guajava (Guava)/34_67_0_1.jpg,0.0,0.43,0.6165448781219297,0.993567505625613,Psidium Guajava (Guava)
1851,Transformed/Psidium Guajava (Guava)/34_67_1_1.jpg,0.38,0.43,0.9965448781219297,0.993567505625613,Psidium Guajava (Guava)
1852,Transformed/Psidium Guajava (Guava)/34_90_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
1853,Transformed/Psidium Guajava (Guava)/34_90_1_0.jpg,0.5,0.0,1.0,0.5,Psidium Guajava (Guava)
1854,Transformed/Psidium Guajava (Guava)/34_90_0_1.jpg,0.0,0.6,0.5,1.1,Psidium Guajava (Guava)
1855,Transformed/Psidium Guajava (Guava)/34_90_1_1.jpg,0.5,0.6,1.0,1.1,Psidium Guajava (Guava)
1856,Transformed/Psidium Guajava (Guava)/34_112_0_0.jpg,0.0,0.0,0.6134345646497585,0.558176838534671,Psidium Guajava (Guava)
1857,Transformed/Psidium Guajava (Guava)/34_112_1_0.jpg,0.38,0.0,0.9934345646497584,0.558176838534671,Psidium Guajava (Guava)
1858,Transformed/Psidium Guajava (Guava)/34_112_0_1.jpg,0.0,0.44,0.6134345646497585,0.9981768385346712,Psidium Guajava (Guava)
1859,Transformed/Psidium Guajava (Guava)/34_112_1_1.jpg,0.38,0.44,0.9934345646497584,0.9981768385346712,Psidium Guajava (Guava)
1860,Transformed/Psidium Guajava (Guava)/34_135_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Psidium Guajava (Guava)
1861,Transformed/Psidium Guajava (Guava)/34_135_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Psidium Guajava (Guava)
1862,Transformed/Psidium Guajava (Guava)/34_135_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Psidium Guajava (Guava)
1863,Transformed/Psidium Guajava (Guava)/34_135_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Psidium Guajava (Guava)
1864,Transformed/Psidium Guajava (Guava)/34_157_0_0.jpg,0.0,0.0,0.563567505625613,0.6165448781219297,Psidium Guajava (Guava)
1865,Transformed/Psidium Guajava (Guava)/34_157_1_0.jpg,0.43,0.0,0.993567505625613,0.6165448781219297,Psidium Guajava (Guava)
1866,Transformed/Psidium Guajava (Guava)/34_157_0_1.jpg,0.0,0.38,0.563567505625613,0.9965448781219297,Psidium Guajava (Guava)
1867,Transformed/Psidium Guajava (Guava)/34_157_1_1.jpg,0.43,0.38,0.993567505625613,0.9965448781219297,Psidium Guajava (Guava)
1868,Transformed/Psidium Guajava (Guava)/34_180_0_0.jpg,0.0,0.0,0.4,0.5,Psidium Guajava (Guava)
1869,Transformed/Psidium Guajava (Guava)/34_180_1_0.jpg,0.6,0.0,1.0,0.5,Psidium Guajava (Guava)
1870,Transformed/Psidium Guajava (Guava)/34_180_0_1.jpg,0.0,0.5,0.4,1.0,Psidium Guajava (Guava)
1871,Transformed/Psidium Guajava (Guava)/34_180_1_1.jpg,0.6,0.5,1.0,1.0,Psidium Guajava (Guava)
1872,Transformed/Psidium Guajava (Guava)/34_202_0_0.jpg,0.0,0.0,0.558176838534671,0.6134345646497584,Psidium Guajava (Guava)
1873,Transformed/Psidium Guajava (Guava)/34_202_1_0.jpg,0.44,0.0,0.998176838534671,0.6134345646497584,Psidium Guajava (Guava)
1874,Transformed/Psidium Guajava (Guava)/34_202_0_1.jpg,0.0,0.38,0.558176838534671,0.9934345646497584,Psidium Guajava (Guava)
1875,Transformed/Psidium Guajava (Guava)/34_202_1_1.jpg,0.44,0.38,0.998176838534671,0.9934345646497584,Psidium Guajava (Guava)
1876,Transformed/Psidium Guajava (Guava)/34_225_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Psidium Guajava (Guava)
1877,Transformed/Psidium Guajava (Guava)/34_225_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Psidium Guajava (Guava)
1878,Transformed/Psidium Guajava (Guava)/34_225_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Psidium Guajava (Guava)
1879,Transformed/Psidium Guajava (Guava)/34_225_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Psidium Guajava (Guava)
1880,Transformed/Psidium Guajava (Guava)/34_247_0_0.jpg,0.0,0.0,0.6165448781219297,0.563567505625613,Psidium Guajava (Guava)
1881,Transformed/Psidium Guajava (Guava)/34_247_1_0.jpg,0.38,0.0,0.9965448781219297,0.563567505625613,Psidium Guajava (Guava)
1882,Transformed/Psidium Guajava (Guava)/34_247_0_1.jpg,0.0,0.43,0.6165448781219297,0.993567505625613,Psidium Guajava (Guava)
1883,Transformed/Psidium Guajava (Guava)/34_247_1_1.jpg,0.38,0.43,0.9965448781219297,0.993567505625613,Psidium Guajava (Guava)
1884,Transformed/Psidium Guajava (Guava)/34_270_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
1885,Transformed/Psidium Guajava (Guava)/34_270_1_0.jpg,0.5,0.0,1.0,0.5,Psidium Guajava (Guava)
1886,Transformed/Psidium Guajava (Guava)/34_270_0_1.jpg,0.0,0.6,0.5,1.1,Psidium Guajava (Guava)
1887,Transformed/Psidium Guajava (Guava)/34_270_1_1.jpg,0.5,0.6,1.0,1.1,Psidium Guajava (Guava)
1888,Transformed/Psidium Guajava (Guava)/34_292_0_0.jpg,0.0,0.0,0.6134345646497584,0.558176838534671,Psidium Guajava (Guava)
1889,Transformed/Psidium Guajava (Guava)/34_292_1_0.jpg,0.38,0.0,0.9934345646497584,0.558176838534671,Psidium Guajava (Guava)
1890,Transformed/Psidium Guajava (Guava)/34_292_0_1.jpg,0.0,0.44,0.6134345646497584,0.998176838534671,Psidium Guajava (Guava)
1891,Transformed/Psidium Guajava (Guava)/34_292_1_1.jpg,0.38,0.44,0.9934345646497584,0.998176838534671,Psidium Guajava (Guava)
1892,Transformed/Psidium Guajava (Guava)/34_315_0_0.jpg,0.0,0.0,0.6363961030678928,0.6363961030678928,Psidium Guajava (Guava)
1893,Transformed/Psidium Guajava (Guava)/34_315_1_0.jpg,0.36,0.0,0.9963961030678928,0.6363961030678928,Psidium Guajava (Guava)
1894,Transformed/Psidium Guajava (Guava)/34_315_0_1.jpg,0.0,0.36,0.6363961030678928,0.9963961030678928,Psidium Guajava (Guava)
1895,Transformed/Psidium Guajava (Guava)/34_315_1_1.jpg,0.36,0.36,0.9963961030678928,0.9963961030678928,Psidium Guajava (Guava)
1896,Transformed/Psidium Guajava (Guava)/34_337_0_0.jpg,0.0,0.0,0.563567505625613,0.6165448781219297,Psidium Guajava (Guava)
1897,Transformed/Psidium Guajava (Guava)/34_337_1_0.jpg,0.43,0.0,0.993567505625613,0.6165448781219297,Psidium Guajava (Guava)
1898,Transformed/Psidium Guajava (Guava)/34_337_0_1.jpg,0.0,0.38,0.563567505625613,0.9965448781219297,Psidium Guajava (Guava)
1899,Transformed/Psidium Guajava (Guava)/34_337_1_1.jpg,0.43,0.38,0.993567505625613,0.9965448781219297,Psidium Guajava (Guava)
1900,Transformed/Psidium Guajava (Guava)/34_360_0_0.jpg,0.0,0.0,0.40000000000000013,0.5,Psidium Guajava (Guava)
1901,Transformed/Psidium Guajava (Guava)/34_360_1_0.jpg,0.6,0.0,1.0000000000000002,0.5,Psidium Guajava (Guava)
1902,Transformed/Psidium Guajava (Guava)/34_360_0_1.jpg,0.0,0.5,0.40000000000000013,1.0,Psidium Guajava (Guava)
1903,Transformed/Psidium Guajava (Guava)/34_360_1_1.jpg,0.6,0.5,1.0000000000000002,1.0,Psidium Guajava (Guava)
1904,Transformed/Psidium Guajava (Guava)/35_0_0_0.jpg,0.0,0.0,0.45,0.5,Psidium Guajava (Guava)
1905,Transformed/Psidium Guajava (Guava)/35_0_1_0.jpg,0.55,0.0,1.0,0.5,Psidium Guajava (Guava)
1906,Transformed/Psidium Guajava (Guava)/35_0_0_1.jpg,0.0,0.5,0.45,1.0,Psidium Guajava (Guava)
1907,Transformed/Psidium Guajava (Guava)/35_0_1_1.jpg,0.55,0.5,1.0,1.0,Psidium Guajava (Guava)
1908,Transformed/Psidium Guajava (Guava)/35_22_0_0.jpg,0.0,0.0,0.6045360312630104,0.6321648943205542,Psidium Guajava (Guava)
1909,Transformed/Psidium Guajava (Guava)/35_22_1_0.jpg,0.39,0.0,0.9945360312630104,0.6321648943205542,Psidium Guajava (Guava)
1910,Transformed/Psidium Guajava (Guava)/35_22_0_1.jpg,0.0,0.36,0.6045360312630104,0.9921648943205542,Psidium Guajava (Guava)
1911,Transformed/Psidium Guajava (Guava)/35_22_1_1.jpg,0.39,0.36,0.9945360312630104,0.9921648943205542,Psidium Guajava (Guava)
1912,Transformed/Psidium Guajava (Guava)/35_45_0_0.jpg,0.0,0.0,0.6717514421272202,0.6717514421272202,Psidium Guajava (Guava)
1913,Transformed/Psidium Guajava (Guava)/35_45_1_0.jpg,0.32,0.0,0.9917514421272202,0.6717514421272202,Psidium Guajava (Guava)
1914,Transformed/Psidium Guajava (Guava)/35_45_0_1.jpg,0.0,0.32,0.6717514421272202,0.9917514421272202,Psidium Guajava (Guava)
1915,Transformed/Psidium Guajava (Guava)/35_45_1_1.jpg,0.32,0.32,0.9917514421272202,0.9917514421272202,Psidium Guajava (Guava)
1916,Transformed/Psidium Guajava (Guava)/35_67_0_0.jpg,0.0,0.0,0.6360814345463933,0.609592748298235,Psidium Guajava (Guava)
1917,Transformed/Psidium Guajava (Guava)/35_67_1_0.jpg,0.36,0.0,0.9960814345463933,0.609592748298235,Psidium Guajava (Guava)
1918,Transformed/Psidium Guajava (Guava)/35_67_0_1.jpg,0.0,0.39,0.6360814345463933,0.999592748298235,Psidium Guajava (Guava)
1919,Transformed/Psidium Guajava (Guava)/35_67_1_1.jpg,0.36,0.39,0.9960814345463933,0.999592748298235,Psidium Guajava (Guava)
1920,Transformed/Psidium Guajava (Guava)/35_90_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
1921,Transformed/Psidium Guajava (Guava)/35_90_1_0.jpg,0.5,0.0,1.0,0.5,Psidium Guajava (Guava)
1922,Transformed/Psidium Guajava (Guava)/35_90_0_1.jpg,0.0,0.55,0.5,1.05,Psidium Guajava (Guava)
1923,Transformed/Psidium Guajava (Guava)/35_90_1_1.jpg,0.5,0.55,1.0,1.05,Psidium Guajava (Guava)
1924,Transformed/Psidium Guajava (Guava)/35_112_0_0.jpg,0.0,0.0,0.6321648943205542,0.6045360312630104,Psidium Guajava (Guava)
1925,Transformed/Psidium Guajava (Guava)/35_112_1_0.jpg,0.36,0.0,0.9921648943205542,0.6045360312630104,Psidium Guajava (Guava)
1926,Transformed/Psidium Guajava (Guava)/35_112_0_1.jpg,0.0,0.39,0.6321648943205542,0.9945360312630104,Psidium Guajava (Guava)
1927,Transformed/Psidium Guajava (Guava)/35_112_1_1.jpg,0.36,0.39,0.9921648943205542,0.9945360312630104,Psidium Guajava (Guava)
1928,Transformed/Psidium Guajava (Guava)/35_135_0_0.jpg,0.0,0.0,0.6717514421272202,0.6717514421272202,Psidium Guajava (Guava)
1929,Transformed/Psidium Guajava (Guava)/35_135_1_0.jpg,0.32,0.0,0.9917514421272202,0.6717514421272202,Psidium Guajava (Guava)
1930,Transformed/Psidium Guajava (Guava)/35_135_0_1.jpg,0.0,0.32,0.6717514421272202,0.9917514421272202,Psidium Guajava (Guava)
1931,Transformed/Psidium Guajava (Guava)/35_135_1_1.jpg,0.32,0.32,0.9917514421272202,0.9917514421272202,Psidium Guajava (Guava)
1932,Transformed/Psidium Guajava (Guava)/35_157_0_0.jpg,0.0,0.0,0.609592748298235,0.6360814345463933,Psidium Guajava (Guava)
1933,Transformed/Psidium Guajava (Guava)/35_157_1_0.jpg,0.39,0.0,0.999592748298235,0.6360814345463933,Psidium Guajava (Guava)
1934,Transformed/Psidium Guajava (Guava)/35_157_0_1.jpg,0.0,0.36,0.609592748298235,0.9960814345463933,Psidium Guajava (Guava)
1935,Transformed/Psidium Guajava (Guava)/35_157_1_1.jpg,0.39,0.36,0.999592748298235,0.9960814345463933,Psidium Guajava (Guava)
1936,Transformed/Psidium Guajava (Guava)/35_180_0_0.jpg,0.0,0.0,0.45,0.5,Psidium Guajava (Guava)
1937,Transformed/Psidium Guajava (Guava)/35_180_1_0.jpg,0.55,0.0,1.0,0.5,Psidium Guajava (Guava)
1938,Transformed/Psidium Guajava (Guava)/35_180_0_1.jpg,0.0,0.5,0.45,1.0,Psidium Guajava (Guava)
1939,Transformed/Psidium Guajava (Guava)/35_180_1_1.jpg,0.55,0.5,1.0,1.0,Psidium Guajava (Guava)
1940,Transformed/Psidium Guajava (Guava)/35_202_0_0.jpg,0.0,0.0,0.6045360312630104,0.6321648943205542,Psidium Guajava (Guava)
1941,Transformed/Psidium Guajava (Guava)/35_202_1_0.jpg,0.39,0.0,0.9945360312630104,0.6321648943205542,Psidium Guajava (Guava)
1942,Transformed/Psidium Guajava (Guava)/35_202_0_1.jpg,0.0,0.36,0.6045360312630104,0.9921648943205542,Psidium Guajava (Guava)
1943,Transformed/Psidium Guajava (Guava)/35_202_1_1.jpg,0.39,0.36,0.9945360312630104,0.9921648943205542,Psidium Guajava (Guava)
1944,Transformed/Psidium Guajava (Guava)/35_225_0_0.jpg,0.0,0.0,0.6717514421272202,0.6717514421272202,Psidium Guajava (Guava)
1945,Transformed/Psidium Guajava (Guava)/35_225_1_0.jpg,0.32,0.0,0.9917514421272202,0.6717514421272202,Psidium Guajava (Guava)
1946,Transformed/Psidium Guajava (Guava)/35_225_0_1.jpg,0.0,0.32,0.6717514421272202,0.9917514421272202,Psidium Guajava (Guava)
1947,Transformed/Psidium Guajava (Guava)/35_225_1_1.jpg,0.32,0.32,0.9917514421272202,0.9917514421272202,Psidium Guajava (Guava)
1948,Transformed/Psidium Guajava (Guava)/35_247_0_0.jpg,0.0,0.0,0.6360814345463933,0.609592748298235,Psidium Guajava (Guava)
1949,Transformed/Psidium Guajava (Guava)/35_247_1_0.jpg,0.36,0.0,0.9960814345463933,0.609592748298235,Psidium Guajava (Guava)
1950,Transformed/Psidium Guajava (Guava)/35_247_0_1.jpg,0.0,0.39,0.6360814345463933,0.999592748298235,Psidium Guajava (Guava)
1951,Transformed/Psidium Guajava (Guava)/35_247_1_1.jpg,0.36,0.39,0.9960814345463933,0.999592748298235,Psidium Guajava (Guava)
1952,Transformed/Psidium Guajava (Guava)/35_270_0_0.jpg,0.0,0.0,0.5,0.5,Psidium Guajava (Guava)
1953,Transformed/Psidium Guajava (Guava)/35_270_1_0.jpg,0.5,0.0,1.0,0.5,Psidium Guajava (Guava)
1954,Transformed/Psidium Guajava (Guava)/35_270_0_1.jpg,0.0,0.55,0.5,1.05,Psidium Guajava (Guava)
1955,Transformed/Psidium Guajava (Guava)/35_270_1_1.jpg,0.5,0.55,1.0,1.05,Psidium Guajava (Guava)
1956,Transformed/Psidium Guajava (Guava)/35_292_0_0.jpg,0.0,0.0,0.6321648943205541,0.6045360312630104,Psidium Guajava (Guava)
