,image_name,x0,y0,x1,y1,class
1783,Transformed/Citrus Limon (Lemon)/34_67_1_1.jpg,0.46,0.39,0.9959523600220398,0.9948229442672516,Citrus Limon (Lemon)
1784,Transformed/Citrus Limon (Lemon)/34_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1785,Transformed/Citrus Limon (Lemon)/34_90_1_0.jpg,0.63,0.0,1.13,0.5,Citrus Limon (Lemon)
1786,Transformed/Citrus Limon (Lemon)/34_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1787,Transformed/Citrus Limon (Lemon)/34_90_1_1.jpg,0.63,0.5,1.13,1.0,Citrus Limon (Lemon)
1788,Transformed/Citrus Limon (Lemon)/34_112_0_0.jpg,0.0,0.0,0.5303613228976675,0.6021963668472812,Citrus Limon (Lemon)
1789,Transformed/Citrus Limon (Lemon)/34_112_1_0.jpg,0.46,0.0,0.9903613228976675,0.6021963668472812,Citrus Limon (Lemon)
1790,Transformed/Citrus Limon (Lemon)/34_112_0_1.jpg,0.0,0.39,0.5303613228976675,0.9921963668472812,Citrus Limon (Lemon)
1791,Transformed/Citrus Limon (Lemon)/34_112_1_1.jpg,0.46,0.39,0.9903613228976675,0.9921963668472812,Citrus Limon (Lemon)
1792,Transformed/Citrus Limon (Lemon)/34_135_0_0.jpg,0.0,0.0,0.6151828996322963,0.6151828996322963,Citrus Limon (Lemon)
1793,Transformed/Citrus Limon (Lemon)/34_135_1_0.jpg,0.38,0.0,0.9951828996322963,0.6151828996322963,Citrus Limon (Lemon)
1794,Transformed/Citrus Limon (Lemon)/34_135_0_1.jpg,0.0,0.38,0.6151828996322963,0.9951828996322963,Citrus Limon (Lemon)
1795,Transformed/Citrus Limon (Lemon)/34_135_1_1.jpg,0.38,0.38,0.9951828996322963,0.9951828996322963,Citrus Limon (Lemon)
1796,Transformed/Citrus Limon (Lemon)/34_157_0_0.jpg,0.0,0.0,0.6048229442672516,0.5359523600220399,Citrus Limon (Lemon)
1797,Transformed/Citrus Limon (Lemon)/34_157_1_0.jpg,0.39,0.0,0.9948229442672516,0.5359523600220399,Citrus Limon (Lemon)
1798,Transformed/Citrus Limon (Lemon)/34_157_0_1.jpg,0.0,0.46,0.6048229442672516,0.9959523600220399,Citrus Limon (Lemon)
1799,Transformed/Citrus Limon (Lemon)/34_157_1_1.jpg,0.39,0.46,0.9948229442672516,0.9959523600220399,Citrus Limon (Lemon)
1800,Transformed/Citrus Limon (Lemon)/34_180_0_0.jpg,0.0,0.0,0.5,0.37,Citrus Limon (Lemon)
1801,Transformed/Citrus Limon (Lemon)/34_180_1_0.jpg,0.5,0.0,1.0,0.37,Citrus Limon (Lemon)
1802,Transformed/Citrus Limon (Lemon)/34_180_0_1.jpg,0.0,0.63,0.5,1.0,Citrus Limon (Lemon)
1803,Transformed/Citrus Limon (Lemon)/34_180_1_1.jpg,0.5,0.63,1.0,1.0,Citrus Limon (Lemon)
1804,Transformed/Citrus Limon (Lemon)/34_202_0_0.jpg,0.0,0.0,0.6021963668472812,0.5303613228976674,Citrus Limon (Lemon)
1805,Transformed/Citrus Limon (Lemon)/34_202_1_0.jpg,0.39,0.0,0.9921963668472812,0.5303613228976674,Citrus Limon (Lemon)
1806,Transformed/Citrus Limon (Lemon)/34_202_0_1.jpg,0.0,0.46,0.6021963668472812,0.9903613228976673,Citrus Limon (Lemon)
1807,Transformed/Citrus Limon (Lemon)/34_202_1_1.jpg,0.39,0.46,0.9921963668472812,0.9903613228976673,Citrus Limon (Lemon)
1808,Transformed/Citrus Limon (Lemon)/34_225_0_0.jpg,0.0,0.0,0.6151828996322963,0.6151828996322964,Citrus Limon (Lemon)
1809,Transformed/Citrus Limon (Lemon)/34_225_1_0.jpg,0.38,0.0,0.9951828996322963,0.6151828996322964,Citrus Limon (Lemon)
1810,Transformed/Citrus Limon (Lemon)/34_225_0_1.jpg,0.0,0.38,0.6151828996322963,0.9951828996322964,Citrus Limon (Lemon)
1811,Transformed/Citrus Limon (Lemon)/34_225_1_1.jpg,0.38,0.38,0.9951828996322963,0.9951828996322964,Citrus Limon (Lemon)
1812,Transformed/Citrus Limon (Lemon)/34_247_0_0.jpg,0.0,0.0,0.5359523600220399,0.6048229442672515,Citrus Limon (Lemon)
1813,Transformed/Citrus Limon (Lemon)/34_247_1_0.jpg,0.46,0.0,0.9959523600220399,0.6048229442672515,Citrus Limon (Lemon)
1814,Transformed/Citrus Limon (Lemon)/34_247_0_1.jpg,0.0,0.39,0.5359523600220399,0.9948229442672515,Citrus Limon (Lemon)
1815,Transformed/Citrus Limon (Lemon)/34_247_1_1.jpg,0.46,0.39,0.9959523600220399,0.9948229442672515,Citrus Limon (Lemon)
1816,Transformed/Citrus Limon (Lemon)/34_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1817,Transformed/Citrus Limon (Lemon)/34_270_1_0.jpg,0.63,0.0,1.13,0.5,Citrus Limon (Lemon)
1818,Transformed/Citrus Limon (Lemon)/34_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1819,Transformed/Citrus Limon (Lemon)/34_270_1_1.jpg,0.63,0.5,1.13,1.0,Citrus Limon (Lemon)
1820,Transformed/Citrus Limon (Lemon)/34_292_0_0.jpg,0.0,0.0,0.5303613228976672,0.6021963668472811,Citrus Limon (Lemon)
1821,Transformed/Citrus Limon (Lemon)/34_292_1_0.jpg,0.46,0.0,0.9903613228976673,0.6021963668472811,Citrus Limon (Lemon)
1822,Transformed/Citrus Limon (Lemon)/34_292_0_1.jpg,0.0,0.39,0.5303613228976672,0.992196366847281,Citrus Limon (Lemon)
1823,Transformed/Citrus Limon (Lemon)/34_292_1_1.jpg,0.46,0.39,0.9903613228976673,0.992196366847281,Citrus Limon (Lemon)
1824,Transformed/Citrus Limon (Lemon)/34_315_0_0.jpg,0.0,0.0,0.6151828996322964,0.6151828996322963,Citrus Limon (Lemon)
1825,Transformed/Citrus Limon (Lemon)/34_315_1_0.jpg,0.38,0.0,0.9951828996322964,0.6151828996322963,Citrus Limon (Lemon)
1826,Transformed/Citrus Limon (Lemon)/34_315_0_1.jpg,0.0,0.38,0.6151828996322964,0.9951828996322963,Citrus Limon (Lemon)
1827,Transformed/Citrus Limon (Lemon)/34_315_1_1.jpg,0.38,0.38,0.9951828996322964,0.9951828996322963,Citrus Limon (Lemon)
1828,Transformed/Citrus Limon (Lemon)/34_337_0_0.jpg,0.0,0.0,0.6048229442672515,0.5359523600220399,Citrus Limon (Lemon)
1829,Transformed/Citrus Limon (Lemon)/34_337_1_0.jpg,0.39,0.0,0.9948229442672515,0.5359523600220399,Citrus Limon (Lemon)
1830,Transformed/Citrus Limon (Lemon)/34_337_0_1.jpg,0.0,0.46,0.6048229442672515,0.9959523600220399,Citrus Limon (Lemon)
1831,Transformed/Citrus Limon (Lemon)/34_337_1_1.jpg,0.39,0.46,0.9948229442672515,0.9959523600220399,Citrus Limon (Lemon)
1832,Transformed/Citrus Limon (Lemon)/34_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37000000000000016,Citrus Limon (Lemon)
1833,Transformed/Citrus Limon (Lemon)/34_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37000000000000016,Citrus Limon (Lemon)
1834,Transformed/Citrus Limon (Lemon)/34_360_0_1.jpg,0.0,0.63,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
1835,Transformed/Citrus Limon (Lemon)/34_360_1_1.jpg,0.5,0.63,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
1836,Transformed/Citrus Limon (Lemon)/35_0_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1837,Transformed/Citrus Limon (Lemon)/35_0_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
1838,Transformed/Citrus Limon (Lemon)/35_0_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1839,Transformed/Citrus Limon (Lemon)/35_0_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
1840,Transformed/Citrus Limon (Lemon)/35_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Citrus Limon (Lemon)
1841,Transformed/Citrus Limon (Lemon)/35_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Citrus Limon (Lemon)
1842,Transformed/Citrus Limon (Lemon)/35_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Citrus Limon (Lemon)
1843,Transformed/Citrus Limon (Lemon)/35_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Citrus Limon (Lemon)
1844,Transformed/Citrus Limon (Lemon)/35_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
1845,Transformed/Citrus Limon (Lemon)/35_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
1846,Transformed/Citrus Limon (Lemon)/35_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
1847,Transformed/Citrus Limon (Lemon)/35_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
1848,Transformed/Citrus Limon (Lemon)/35_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Citrus Limon (Lemon)
1849,Transformed/Citrus Limon (Lemon)/35_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Citrus Limon (Lemon)
1850,Transformed/Citrus Limon (Lemon)/35_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Citrus Limon (Lemon)
1851,Transformed/Citrus Limon (Lemon)/35_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Citrus Limon (Lemon)
1852,Transformed/Citrus Limon (Lemon)/35_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1853,Transformed/Citrus Limon (Lemon)/35_90_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
1854,Transformed/Citrus Limon (Lemon)/35_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1855,Transformed/Citrus Limon (Lemon)/35_90_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
1856,Transformed/Citrus Limon (Lemon)/35_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Citrus Limon (Lemon)
1857,Transformed/Citrus Limon (Lemon)/35_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Citrus Limon (Lemon)
1858,Transformed/Citrus Limon (Lemon)/35_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Citrus Limon (Lemon)
1859,Transformed/Citrus Limon (Lemon)/35_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Citrus Limon (Lemon)
1860,Transformed/Citrus Limon (Lemon)/35_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
1861,Transformed/Citrus Limon (Lemon)/35_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
1862,Transformed/Citrus Limon (Lemon)/35_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
1863,Transformed/Citrus Limon (Lemon)/35_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
1864,Transformed/Citrus Limon (Lemon)/35_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Citrus Limon (Lemon)
1865,Transformed/Citrus Limon (Lemon)/35_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Citrus Limon (Lemon)
1866,Transformed/Citrus Limon (Lemon)/35_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Citrus Limon (Lemon)
1867,Transformed/Citrus Limon (Lemon)/35_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Citrus Limon (Lemon)
1868,Transformed/Citrus Limon (Lemon)/35_180_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1869,Transformed/Citrus Limon (Lemon)/35_180_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
1870,Transformed/Citrus Limon (Lemon)/35_180_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
1871,Transformed/Citrus Limon (Lemon)/35_180_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
1872,Transformed/Citrus Limon (Lemon)/35_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Citrus Limon (Lemon)
1873,Transformed/Citrus Limon (Lemon)/35_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Citrus Limon (Lemon)
1874,Transformed/Citrus Limon (Lemon)/35_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Citrus Limon (Lemon)
1875,Transformed/Citrus Limon (Lemon)/35_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Citrus Limon (Lemon)
1876,Transformed/Citrus Limon (Lemon)/35_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
1877,Transformed/Citrus Limon (Lemon)/35_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
1878,Transformed/Citrus Limon (Lemon)/35_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
1879,Transformed/Citrus Limon (Lemon)/35_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
1880,Transformed/Citrus Limon (Lemon)/35_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Citrus Limon (Lemon)
1881,Transformed/Citrus Limon (Lemon)/35_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Citrus Limon (Lemon)
1882,Transformed/Citrus Limon (Lemon)/35_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Citrus Limon (Lemon)
1883,Transformed/Citrus Limon (Lemon)/35_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Citrus Limon (Lemon)
1884,Transformed/Citrus Limon (Lemon)/35_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Citrus Limon (Lemon)
1885,Transformed/Citrus Limon (Lemon)/35_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Citrus Limon (Lemon)
1886,Transformed/Citrus Limon (Lemon)/35_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Citrus Limon (Lemon)
1887,Transformed/Citrus Limon (Lemon)/35_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Citrus Limon (Lemon)
1888,Transformed/Citrus Limon (Lemon)/35_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Citrus Limon (Lemon)
1889,Transformed/Citrus Limon (Lemon)/35_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Citrus Limon (Lemon)
1890,Transformed/Citrus Limon (Lemon)/35_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Citrus Limon (Lemon)
1891,Transformed/Citrus Limon (Lemon)/35_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Citrus Limon (Lemon)
1892,Transformed/Citrus Limon (Lemon)/35_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
1893,Transformed/Citrus Limon (Lemon)/35_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
1894,Transformed/Citrus Limon (Lemon)/35_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
1895,Transformed/Citrus Limon (Lemon)/35_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
1896,Transformed/Citrus Limon (Lemon)/35_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Citrus Limon (Lemon)
1897,Transformed/Citrus Limon (Lemon)/35_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Citrus Limon (Lemon)
1898,Transformed/Citrus Limon (Lemon)/35_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Citrus Limon (Lemon)
1899,Transformed/Citrus Limon (Lemon)/35_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Citrus Limon (Lemon)
1900,Transformed/Citrus Limon (Lemon)/35_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Citrus Limon (Lemon)
1901,Transformed/Citrus Limon (Lemon)/35_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Citrus Limon (Lemon)
1902,Transformed/Citrus Limon (Lemon)/35_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
1903,Transformed/Citrus Limon (Lemon)/35_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
1904,Transformed/Citrus Limon (Lemon)/36_0_0_0.jpg,0.0,0.0,0.375,0.5,Citrus Limon (Lemon)
1905,Transformed/Citrus Limon (Lemon)/36_0_1_0.jpg,0.625,0.0,1.0,0.5,Citrus Limon (Lemon)
1906,Transformed/Citrus Limon (Lemon)/36_0_0_1.jpg,0.0,0.5,0.375,1.0,Citrus Limon (Lemon)
1907,Transformed/Citrus Limon (Lemon)/36_0_1_1.jpg,0.625,0.5,1.0,1.0,Citrus Limon (Lemon)
1908,Transformed/Citrus Limon (Lemon)/36_22_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Citrus Limon (Lemon)
1909,Transformed/Citrus Limon (Lemon)/36_22_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Citrus Limon (Lemon)
1910,Transformed/Citrus Limon (Lemon)/36_22_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Citrus Limon (Lemon)
1911,Transformed/Citrus Limon (Lemon)/36_22_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Citrus Limon (Lemon)
1912,Transformed/Citrus Limon (Lemon)/36_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
1913,Transformed/Citrus Limon (Lemon)/36_45_1_0.jpg,0.375,0.0,0.9937184335382291,0.6187184335382291,Citrus Limon (Lemon)
1914,Transformed/Citrus Limon (Lemon)/36_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382291,Citrus Limon (Lemon)
1915,Transformed/Citrus Limon (Lemon)/36_45_1_1.jpg,0.375,0.38,0.9937184335382291,0.9987184335382291,Citrus Limon (Lemon)
1916,Transformed/Citrus Limon (Lemon)/36_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Citrus Limon (Lemon)
1917,Transformed/Citrus Limon (Lemon)/36_67_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Citrus Limon (Lemon)
1918,Transformed/Citrus Limon (Lemon)/36_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Citrus Limon (Lemon)
1919,Transformed/Citrus Limon (Lemon)/36_67_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Citrus Limon (Lemon)
1920,Transformed/Citrus Limon (Lemon)/36_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1921,Transformed/Citrus Limon (Lemon)/36_90_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
1922,Transformed/Citrus Limon (Lemon)/36_90_0_1.jpg,0.0,0.625,0.5,1.125,Citrus Limon (Lemon)
1923,Transformed/Citrus Limon (Lemon)/36_90_1_1.jpg,0.5,0.625,1.0,1.125,Citrus Limon (Lemon)
1924,Transformed/Citrus Limon (Lemon)/36_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Citrus Limon (Lemon)
1925,Transformed/Citrus Limon (Lemon)/36_112_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Citrus Limon (Lemon)
1926,Transformed/Citrus Limon (Lemon)/36_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Citrus Limon (Lemon)
1927,Transformed/Citrus Limon (Lemon)/36_112_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Citrus Limon (Lemon)
1928,Transformed/Citrus Limon (Lemon)/36_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Citrus Limon (Lemon)
1929,Transformed/Citrus Limon (Lemon)/36_135_1_0.jpg,0.375,0.0,0.9937184335382291,0.618718433538229,Citrus Limon (Lemon)
1930,Transformed/Citrus Limon (Lemon)/36_135_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Citrus Limon (Lemon)
1931,Transformed/Citrus Limon (Lemon)/36_135_1_1.jpg,0.375,0.38,0.9937184335382291,0.998718433538229,Citrus Limon (Lemon)
1932,Transformed/Citrus Limon (Lemon)/36_157_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Citrus Limon (Lemon)
1933,Transformed/Citrus Limon (Lemon)/36_157_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Citrus Limon (Lemon)
1934,Transformed/Citrus Limon (Lemon)/36_157_0_1.jpg,0.0,0.39,0.540554884289302,0.996776599909698,Citrus Limon (Lemon)
1935,Transformed/Citrus Limon (Lemon)/36_157_1_1.jpg,0.455,0.39,0.9955548842893021,0.996776599909698,Citrus Limon (Lemon)
1936,Transformed/Citrus Limon (Lemon)/36_180_0_0.jpg,0.0,0.0,0.375,0.5,Citrus Limon (Lemon)
1937,Transformed/Citrus Limon (Lemon)/36_180_1_0.jpg,0.625,0.0,1.0,0.5,Citrus Limon (Lemon)
1938,Transformed/Citrus Limon (Lemon)/36_180_0_1.jpg,0.0,0.5,0.375,1.0,Citrus Limon (Lemon)
1939,Transformed/Citrus Limon (Lemon)/36_180_1_1.jpg,0.625,0.5,1.0,1.0,Citrus Limon (Lemon)
1940,Transformed/Citrus Limon (Lemon)/36_202_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Citrus Limon (Lemon)
1941,Transformed/Citrus Limon (Lemon)/36_202_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Citrus Limon (Lemon)
1942,Transformed/Citrus Limon (Lemon)/36_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Citrus Limon (Lemon)
1943,Transformed/Citrus Limon (Lemon)/36_202_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Citrus Limon (Lemon)
1944,Transformed/Citrus Limon (Lemon)/36_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Citrus Limon (Lemon)
1945,Transformed/Citrus Limon (Lemon)/36_225_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382292,Citrus Limon (Lemon)
1946,Transformed/Citrus Limon (Lemon)/36_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Citrus Limon (Lemon)
1947,Transformed/Citrus Limon (Lemon)/36_225_1_1.jpg,0.375,0.38,0.993718433538229,0.9987184335382292,Citrus Limon (Lemon)
1948,Transformed/Citrus Limon (Lemon)/36_247_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Citrus Limon (Lemon)
1949,Transformed/Citrus Limon (Lemon)/36_247_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Citrus Limon (Lemon)
1950,Transformed/Citrus Limon (Lemon)/36_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Citrus Limon (Lemon)
1951,Transformed/Citrus Limon (Lemon)/36_247_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Citrus Limon (Lemon)
1952,Transformed/Citrus Limon (Lemon)/36_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
1953,Transformed/Citrus Limon (Lemon)/36_270_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
1954,Transformed/Citrus Limon (Lemon)/36_270_0_1.jpg,0.0,0.625,0.5,1.125,Citrus Limon (Lemon)
1955,Transformed/Citrus Limon (Lemon)/36_270_1_1.jpg,0.5,0.625,1.0,1.125,Citrus Limon (Lemon)
1956,Transformed/Citrus Limon (Lemon)/36_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Citrus Limon (Lemon)
1957,Transformed/Citrus Limon (Lemon)/36_292_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Citrus Limon (Lemon)
1958,Transformed/Citrus Limon (Lemon)/36_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Citrus Limon (Lemon)
1959,Transformed/Citrus Limon (Lemon)/36_292_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Citrus Limon (Lemon)
1960,Transformed/Citrus Limon (Lemon)/36_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Citrus Limon (Lemon)
1961,Transformed/Citrus Limon (Lemon)/36_315_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382291,Citrus Limon (Lemon)
1962,Transformed/Citrus Limon (Lemon)/36_315_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Citrus Limon (Lemon)
1963,Transformed/Citrus Limon (Lemon)/36_315_1_1.jpg,0.375,0.38,0.993718433538229,0.998718433538229,Citrus Limon (Lemon)
1964,Transformed/Citrus Limon (Lemon)/36_337_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Citrus Limon (Lemon)
1965,Transformed/Citrus Limon (Lemon)/36_337_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Citrus Limon (Lemon)
1966,Transformed/Citrus Limon (Lemon)/36_337_0_1.jpg,0.0,0.39,0.540554884289302,0.9967765999096979,Citrus Limon (Lemon)
1967,Transformed/Citrus Limon (Lemon)/36_337_1_1.jpg,0.455,0.39,0.9955548842893021,0.9967765999096979,Citrus Limon (Lemon)
1968,Transformed/Citrus Limon (Lemon)/36_360_0_0.jpg,0.0,0.0,0.37500000000000017,0.5,Citrus Limon (Lemon)
1969,Transformed/Citrus Limon (Lemon)/36_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Citrus Limon (Lemon)
1970,Transformed/Citrus Limon (Lemon)/36_360_0_1.jpg,0.0,0.5,0.37500000000000017,1.0,Citrus Limon (Lemon)
1971,Transformed/Citrus Limon (Lemon)/36_360_1_1.jpg,0.625,0.5,1.0000000000000002,1.0,Citrus Limon (Lemon)
1972,Transformed/Citrus Limon (Lemon)/37_0_0_0.jpg,0.0,0.0,0.5,0.335,Citrus Limon (Lemon)
1973,Transformed/Citrus Limon (Lemon)/37_0_1_0.jpg,0.5,0.0,1.0,0.335,Citrus Limon (Lemon)
1974,Transformed/Citrus Limon (Lemon)/37_0_0_1.jpg,0.0,0.665,0.5,1.0,Citrus Limon (Lemon)
1975,Transformed/Citrus Limon (Lemon)/37_0_1_1.jpg,0.5,0.665,1.0,1.0,Citrus Limon (Lemon)
1976,Transformed/Citrus Limon (Lemon)/37_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Citrus Limon (Lemon)
1977,Transformed/Citrus Limon (Lemon)/37_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Citrus Limon (Lemon)
