,image_name,x0,y0,x1,y1,class
2118,Transformed/Vitex Negundo (Lagundi)/39_45_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2119,Transformed/Vitex Negundo (Lagundi)/39_45_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2120,Transformed/Vitex Negundo (Lagundi)/39_67_0_0.jpg,0.0,0.0,0.6399887458312861,0.6187977968327594,Vitex Negundo (Lagundi)
2121,Transformed/Vitex Negundo (Lagundi)/39_67_1_0.jpg,0.36,0.0,0.9999887458312862,0.6187977968327594,Vitex Negundo (Lagundi)
2122,Transformed/Vitex Negundo (Lagundi)/39_67_0_1.jpg,0.0,0.38,0.6399887458312861,0.9987977968327594,Vitex Negundo (Lagundi)
2123,Transformed/Vitex Negundo (Lagundi)/39_67_1_1.jpg,0.36,0.38,0.9999887458312862,0.9987977968327594,Vitex Negundo (Lagundi)
2124,Transformed/Vitex Negundo (Lagundi)/39_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2125,Transformed/Vitex Negundo (Lagundi)/39_90_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
2126,Transformed/Vitex Negundo (Lagundi)/39_90_0_1.jpg,0.0,0.54,0.5,1.04,Vitex Negundo (Lagundi)
2127,Transformed/Vitex Negundo (Lagundi)/39_90_1_1.jpg,0.5,0.54,1.0,1.04,Vitex Negundo (Lagundi)
2128,Transformed/Vitex Negundo (Lagundi)/39_112_0_0.jpg,0.0,0.0,0.6359109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
2129,Transformed/Vitex Negundo (Lagundi)/39_112_1_0.jpg,0.36,0.0,0.9959109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
2130,Transformed/Vitex Negundo (Lagundi)/39_112_0_1.jpg,0.0,0.38,0.6359109602547133,0.9938078698086784,Vitex Negundo (Lagundi)
2131,Transformed/Vitex Negundo (Lagundi)/39_112_1_1.jpg,0.36,0.38,0.9959109602547133,0.9938078698086784,Vitex Negundo (Lagundi)
2132,Transformed/Vitex Negundo (Lagundi)/39_135_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
2133,Transformed/Vitex Negundo (Lagundi)/39_135_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
2134,Transformed/Vitex Negundo (Lagundi)/39_135_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2135,Transformed/Vitex Negundo (Lagundi)/39_135_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2136,Transformed/Vitex Negundo (Lagundi)/39_157_0_0.jpg,0.0,0.0,0.6187977968327596,0.6399887458312861,Vitex Negundo (Lagundi)
2137,Transformed/Vitex Negundo (Lagundi)/39_157_1_0.jpg,0.38,0.0,0.9987977968327596,0.6399887458312861,Vitex Negundo (Lagundi)
2138,Transformed/Vitex Negundo (Lagundi)/39_157_0_1.jpg,0.0,0.36,0.6187977968327596,0.9999887458312862,Vitex Negundo (Lagundi)
2139,Transformed/Vitex Negundo (Lagundi)/39_157_1_1.jpg,0.38,0.36,0.9987977968327596,0.9999887458312862,Vitex Negundo (Lagundi)
2140,Transformed/Vitex Negundo (Lagundi)/39_180_0_0.jpg,0.0,0.0,0.46,0.5,Vitex Negundo (Lagundi)
2141,Transformed/Vitex Negundo (Lagundi)/39_180_1_0.jpg,0.54,0.0,1.0,0.5,Vitex Negundo (Lagundi)
2142,Transformed/Vitex Negundo (Lagundi)/39_180_0_1.jpg,0.0,0.5,0.46,1.0,Vitex Negundo (Lagundi)
2143,Transformed/Vitex Negundo (Lagundi)/39_180_1_1.jpg,0.54,0.5,1.0,1.0,Vitex Negundo (Lagundi)
2144,Transformed/Vitex Negundo (Lagundi)/39_202_0_0.jpg,0.0,0.0,0.6138078698086783,0.6359109602547133,Vitex Negundo (Lagundi)
2145,Transformed/Vitex Negundo (Lagundi)/39_202_1_0.jpg,0.38,0.0,0.9938078698086783,0.6359109602547133,Vitex Negundo (Lagundi)
2146,Transformed/Vitex Negundo (Lagundi)/39_202_0_1.jpg,0.0,0.36,0.6138078698086783,0.9959109602547133,Vitex Negundo (Lagundi)
2147,Transformed/Vitex Negundo (Lagundi)/39_202_1_1.jpg,0.38,0.36,0.9938078698086783,0.9959109602547133,Vitex Negundo (Lagundi)
2148,Transformed/Vitex Negundo (Lagundi)/39_225_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
2149,Transformed/Vitex Negundo (Lagundi)/39_225_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
2150,Transformed/Vitex Negundo (Lagundi)/39_225_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2151,Transformed/Vitex Negundo (Lagundi)/39_225_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2152,Transformed/Vitex Negundo (Lagundi)/39_247_0_0.jpg,0.0,0.0,0.6399887458312861,0.6187977968327595,Vitex Negundo (Lagundi)
2153,Transformed/Vitex Negundo (Lagundi)/39_247_1_0.jpg,0.36,0.0,0.9999887458312862,0.6187977968327595,Vitex Negundo (Lagundi)
2154,Transformed/Vitex Negundo (Lagundi)/39_247_0_1.jpg,0.0,0.38,0.6399887458312861,0.9987977968327596,Vitex Negundo (Lagundi)
2155,Transformed/Vitex Negundo (Lagundi)/39_247_1_1.jpg,0.36,0.38,0.9999887458312862,0.9987977968327596,Vitex Negundo (Lagundi)
2156,Transformed/Vitex Negundo (Lagundi)/39_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2157,Transformed/Vitex Negundo (Lagundi)/39_270_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
2158,Transformed/Vitex Negundo (Lagundi)/39_270_0_1.jpg,0.0,0.54,0.5,1.04,Vitex Negundo (Lagundi)
2159,Transformed/Vitex Negundo (Lagundi)/39_270_1_1.jpg,0.5,0.54,1.0,1.04,Vitex Negundo (Lagundi)
2160,Transformed/Vitex Negundo (Lagundi)/39_292_0_0.jpg,0.0,0.0,0.6359109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
2161,Transformed/Vitex Negundo (Lagundi)/39_292_1_0.jpg,0.36,0.0,0.9959109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
2162,Transformed/Vitex Negundo (Lagundi)/39_292_0_1.jpg,0.0,0.38,0.6359109602547133,0.9938078698086783,Vitex Negundo (Lagundi)
2163,Transformed/Vitex Negundo (Lagundi)/39_292_1_1.jpg,0.36,0.38,0.9959109602547133,0.9938078698086783,Vitex Negundo (Lagundi)
2164,Transformed/Vitex Negundo (Lagundi)/39_315_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
2165,Transformed/Vitex Negundo (Lagundi)/39_315_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
2166,Transformed/Vitex Negundo (Lagundi)/39_315_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2167,Transformed/Vitex Negundo (Lagundi)/39_315_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
2168,Transformed/Vitex Negundo (Lagundi)/39_337_0_0.jpg,0.0,0.0,0.6187977968327595,0.6399887458312861,Vitex Negundo (Lagundi)
2169,Transformed/Vitex Negundo (Lagundi)/39_337_1_0.jpg,0.38,0.0,0.9987977968327596,0.6399887458312861,Vitex Negundo (Lagundi)
2170,Transformed/Vitex Negundo (Lagundi)/39_337_0_1.jpg,0.0,0.36,0.6187977968327595,0.9999887458312862,Vitex Negundo (Lagundi)
2171,Transformed/Vitex Negundo (Lagundi)/39_337_1_1.jpg,0.38,0.36,0.9987977968327596,0.9999887458312862,Vitex Negundo (Lagundi)
2172,Transformed/Vitex Negundo (Lagundi)/39_360_0_0.jpg,0.0,0.0,0.46000000000000013,0.5000000000000001,Vitex Negundo (Lagundi)
2173,Transformed/Vitex Negundo (Lagundi)/39_360_1_0.jpg,0.54,0.0,1.0000000000000002,0.5000000000000001,Vitex Negundo (Lagundi)
2174,Transformed/Vitex Negundo (Lagundi)/39_360_0_1.jpg,0.0,0.5,0.46000000000000013,1.0000000000000002,Vitex Negundo (Lagundi)
2175,Transformed/Vitex Negundo (Lagundi)/39_360_1_1.jpg,0.54,0.5,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
2176,Transformed/Vitex Negundo (Lagundi)/4_0_0_0.jpg,0.0,0.0,0.5,0.33,Vitex Negundo (Lagundi)
2177,Transformed/Vitex Negundo (Lagundi)/4_0_1_0.jpg,0.5,0.0,1.0,0.33,Vitex Negundo (Lagundi)
2178,Transformed/Vitex Negundo (Lagundi)/4_0_0_1.jpg,0.0,0.67,0.5,1.0,Vitex Negundo (Lagundi)
2179,Transformed/Vitex Negundo (Lagundi)/4_0_1_1.jpg,0.5,0.67,1.0,1.0,Vitex Negundo (Lagundi)
2180,Transformed/Vitex Negundo (Lagundi)/4_22_0_0.jpg,0.0,0.0,0.5872121031106446,0.49327396871499585,Vitex Negundo (Lagundi)
2181,Transformed/Vitex Negundo (Lagundi)/4_22_1_0.jpg,0.41,0.0,0.9972121031106447,0.49327396871499585,Vitex Negundo (Lagundi)
2182,Transformed/Vitex Negundo (Lagundi)/4_22_0_1.jpg,0.0,0.5,0.5872121031106446,0.9932739687149958,Vitex Negundo (Lagundi)
2183,Transformed/Vitex Negundo (Lagundi)/4_22_1_1.jpg,0.41,0.5,0.9972121031106447,0.9932739687149958,Vitex Negundo (Lagundi)
2184,Transformed/Vitex Negundo (Lagundi)/4_45_0_0.jpg,0.0,0.0,0.5868986283848345,0.5868986283848345,Vitex Negundo (Lagundi)
2185,Transformed/Vitex Negundo (Lagundi)/4_45_1_0.jpg,0.41,0.0,0.9968986283848345,0.5868986283848345,Vitex Negundo (Lagundi)
2186,Transformed/Vitex Negundo (Lagundi)/4_45_0_1.jpg,0.0,0.41,0.5868986283848345,0.9968986283848345,Vitex Negundo (Lagundi)
2187,Transformed/Vitex Negundo (Lagundi)/4_45_1_1.jpg,0.41,0.41,0.9968986283848345,0.9968986283848345,Vitex Negundo (Lagundi)
2188,Transformed/Vitex Negundo (Lagundi)/4_67_0_0.jpg,0.0,0.0,0.5,0.5891936991276806,Vitex Negundo (Lagundi)
2189,Transformed/Vitex Negundo (Lagundi)/4_67_1_0.jpg,0.5,0.0,1.0,0.5891936991276806,Vitex Negundo (Lagundi)
2190,Transformed/Vitex Negundo (Lagundi)/4_67_0_1.jpg,0.0,0.41,0.5,0.9991936991276806,Vitex Negundo (Lagundi)
2191,Transformed/Vitex Negundo (Lagundi)/4_67_1_1.jpg,0.5,0.41,1.0,0.9991936991276806,Vitex Negundo (Lagundi)
2192,Transformed/Vitex Negundo (Lagundi)/4_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2193,Transformed/Vitex Negundo (Lagundi)/4_90_1_0.jpg,0.67,0.0,1.17,0.5,Vitex Negundo (Lagundi)
2194,Transformed/Vitex Negundo (Lagundi)/4_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
2195,Transformed/Vitex Negundo (Lagundi)/4_90_1_1.jpg,0.67,0.5,1.17,1.0,Vitex Negundo (Lagundi)
2196,Transformed/Vitex Negundo (Lagundi)/4_112_0_0.jpg,0.0,0.0,0.5,0.5872121031106446,Vitex Negundo (Lagundi)
2197,Transformed/Vitex Negundo (Lagundi)/4_112_1_0.jpg,0.5,0.0,1.0,0.5872121031106446,Vitex Negundo (Lagundi)
2198,Transformed/Vitex Negundo (Lagundi)/4_112_0_1.jpg,0.0,0.41,0.5,0.9972121031106447,Vitex Negundo (Lagundi)
2199,Transformed/Vitex Negundo (Lagundi)/4_112_1_1.jpg,0.5,0.41,1.0,0.9972121031106447,Vitex Negundo (Lagundi)
2200,Transformed/Vitex Negundo (Lagundi)/4_135_0_0.jpg,0.0,0.0,0.5868986283848344,0.5868986283848343,Vitex Negundo (Lagundi)
2201,Transformed/Vitex Negundo (Lagundi)/4_135_1_0.jpg,0.41,0.0,0.9968986283848343,0.5868986283848343,Vitex Negundo (Lagundi)
2202,Transformed/Vitex Negundo (Lagundi)/4_135_0_1.jpg,0.0,0.41,0.5868986283848344,0.9968986283848343,Vitex Negundo (Lagundi)
2203,Transformed/Vitex Negundo (Lagundi)/4_135_1_1.jpg,0.41,0.41,0.9968986283848343,0.9968986283848343,Vitex Negundo (Lagundi)
2204,Transformed/Vitex Negundo (Lagundi)/4_157_0_0.jpg,0.0,0.0,0.5891936991276806,0.4991321658839422,Vitex Negundo (Lagundi)
2205,Transformed/Vitex Negundo (Lagundi)/4_157_1_0.jpg,0.41,0.0,0.9991936991276806,0.4991321658839422,Vitex Negundo (Lagundi)
2206,Transformed/Vitex Negundo (Lagundi)/4_157_0_1.jpg,0.0,0.5,0.5891936991276806,0.9991321658839422,Vitex Negundo (Lagundi)
2207,Transformed/Vitex Negundo (Lagundi)/4_157_1_1.jpg,0.41,0.5,0.9991936991276806,0.9991321658839422,Vitex Negundo (Lagundi)
2208,Transformed/Vitex Negundo (Lagundi)/4_180_0_0.jpg,0.0,0.0,0.5,0.33,Vitex Negundo (Lagundi)
2209,Transformed/Vitex Negundo (Lagundi)/4_180_1_0.jpg,0.5,0.0,1.0,0.33,Vitex Negundo (Lagundi)
2210,Transformed/Vitex Negundo (Lagundi)/4_180_0_1.jpg,0.0,0.67,0.5,1.0,Vitex Negundo (Lagundi)
2211,Transformed/Vitex Negundo (Lagundi)/4_180_1_1.jpg,0.5,0.67,1.0,1.0,Vitex Negundo (Lagundi)
2212,Transformed/Vitex Negundo (Lagundi)/4_202_0_0.jpg,0.0,0.0,0.5872121031106446,0.49327396871499585,Vitex Negundo (Lagundi)
2213,Transformed/Vitex Negundo (Lagundi)/4_202_1_0.jpg,0.41,0.0,0.9972121031106447,0.49327396871499585,Vitex Negundo (Lagundi)
2214,Transformed/Vitex Negundo (Lagundi)/4_202_0_1.jpg,0.0,0.5,0.5872121031106446,0.9932739687149958,Vitex Negundo (Lagundi)
2215,Transformed/Vitex Negundo (Lagundi)/4_202_1_1.jpg,0.41,0.5,0.9972121031106447,0.9932739687149958,Vitex Negundo (Lagundi)
2216,Transformed/Vitex Negundo (Lagundi)/4_225_0_0.jpg,0.0,0.0,0.5868986283848344,0.5868986283848345,Vitex Negundo (Lagundi)
2217,Transformed/Vitex Negundo (Lagundi)/4_225_1_0.jpg,0.41,0.0,0.9968986283848343,0.5868986283848345,Vitex Negundo (Lagundi)
2218,Transformed/Vitex Negundo (Lagundi)/4_225_0_1.jpg,0.0,0.41,0.5868986283848344,0.9968986283848345,Vitex Negundo (Lagundi)
2219,Transformed/Vitex Negundo (Lagundi)/4_225_1_1.jpg,0.41,0.41,0.9968986283848343,0.9968986283848345,Vitex Negundo (Lagundi)
2220,Transformed/Vitex Negundo (Lagundi)/4_247_0_0.jpg,0.0,0.0,0.5,0.5891936991276805,Vitex Negundo (Lagundi)
2221,Transformed/Vitex Negundo (Lagundi)/4_247_1_0.jpg,0.5,0.0,1.0,0.5891936991276805,Vitex Negundo (Lagundi)
2222,Transformed/Vitex Negundo (Lagundi)/4_247_0_1.jpg,0.0,0.41,0.5,0.9991936991276805,Vitex Negundo (Lagundi)
2223,Transformed/Vitex Negundo (Lagundi)/4_247_1_1.jpg,0.5,0.41,1.0,0.9991936991276805,Vitex Negundo (Lagundi)
2224,Transformed/Vitex Negundo (Lagundi)/4_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2225,Transformed/Vitex Negundo (Lagundi)/4_270_1_0.jpg,0.67,0.0,1.17,0.5,Vitex Negundo (Lagundi)
2226,Transformed/Vitex Negundo (Lagundi)/4_270_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
2227,Transformed/Vitex Negundo (Lagundi)/4_270_1_1.jpg,0.67,0.5,1.17,1.0,Vitex Negundo (Lagundi)
2228,Transformed/Vitex Negundo (Lagundi)/4_292_0_0.jpg,0.0,0.0,0.5,0.5872121031106446,Vitex Negundo (Lagundi)
2229,Transformed/Vitex Negundo (Lagundi)/4_292_1_0.jpg,0.5,0.0,1.0,0.5872121031106446,Vitex Negundo (Lagundi)
2230,Transformed/Vitex Negundo (Lagundi)/4_292_0_1.jpg,0.0,0.41,0.5,0.9972121031106446,Vitex Negundo (Lagundi)
2231,Transformed/Vitex Negundo (Lagundi)/4_292_1_1.jpg,0.5,0.41,1.0,0.9972121031106446,Vitex Negundo (Lagundi)
2232,Transformed/Vitex Negundo (Lagundi)/4_315_0_0.jpg,0.0,0.0,0.5868986283848345,0.5868986283848344,Vitex Negundo (Lagundi)
2233,Transformed/Vitex Negundo (Lagundi)/4_315_1_0.jpg,0.41,0.0,0.9968986283848345,0.5868986283848344,Vitex Negundo (Lagundi)
2234,Transformed/Vitex Negundo (Lagundi)/4_315_0_1.jpg,0.0,0.41,0.5868986283848345,0.9968986283848343,Vitex Negundo (Lagundi)
2235,Transformed/Vitex Negundo (Lagundi)/4_315_1_1.jpg,0.41,0.41,0.9968986283848345,0.9968986283848343,Vitex Negundo (Lagundi)
2236,Transformed/Vitex Negundo (Lagundi)/4_337_0_0.jpg,0.0,0.0,0.5891936991276805,0.4991321658839422,Vitex Negundo (Lagundi)
2237,Transformed/Vitex Negundo (Lagundi)/4_337_1_0.jpg,0.41,0.0,0.9991936991276805,0.4991321658839422,Vitex Negundo (Lagundi)
2238,Transformed/Vitex Negundo (Lagundi)/4_337_0_1.jpg,0.0,0.5,0.5891936991276805,0.9991321658839422,Vitex Negundo (Lagundi)
2239,Transformed/Vitex Negundo (Lagundi)/4_337_1_1.jpg,0.41,0.5,0.9991936991276805,0.9991321658839422,Vitex Negundo (Lagundi)
2240,Transformed/Vitex Negundo (Lagundi)/4_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3300000000000001,Vitex Negundo (Lagundi)
2241,Transformed/Vitex Negundo (Lagundi)/4_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3300000000000001,Vitex Negundo (Lagundi)
2242,Transformed/Vitex Negundo (Lagundi)/4_360_0_1.jpg,0.0,0.67,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
2243,Transformed/Vitex Negundo (Lagundi)/4_360_1_1.jpg,0.5,0.67,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
2244,Transformed/Vitex Negundo (Lagundi)/40_0_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
2245,Transformed/Vitex Negundo (Lagundi)/40_0_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
2246,Transformed/Vitex Negundo (Lagundi)/40_0_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
2247,Transformed/Vitex Negundo (Lagundi)/40_0_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
2248,Transformed/Vitex Negundo (Lagundi)/40_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
2249,Transformed/Vitex Negundo (Lagundi)/40_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
2250,Transformed/Vitex Negundo (Lagundi)/40_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
2251,Transformed/Vitex Negundo (Lagundi)/40_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
2252,Transformed/Vitex Negundo (Lagundi)/40_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2253,Transformed/Vitex Negundo (Lagundi)/40_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2254,Transformed/Vitex Negundo (Lagundi)/40_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
2255,Transformed/Vitex Negundo (Lagundi)/40_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
2256,Transformed/Vitex Negundo (Lagundi)/40_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
2257,Transformed/Vitex Negundo (Lagundi)/40_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
2258,Transformed/Vitex Negundo (Lagundi)/40_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
2259,Transformed/Vitex Negundo (Lagundi)/40_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
2260,Transformed/Vitex Negundo (Lagundi)/40_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2261,Transformed/Vitex Negundo (Lagundi)/40_90_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
2262,Transformed/Vitex Negundo (Lagundi)/40_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
2263,Transformed/Vitex Negundo (Lagundi)/40_90_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
2264,Transformed/Vitex Negundo (Lagundi)/40_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
2265,Transformed/Vitex Negundo (Lagundi)/40_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
2266,Transformed/Vitex Negundo (Lagundi)/40_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
2267,Transformed/Vitex Negundo (Lagundi)/40_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
2268,Transformed/Vitex Negundo (Lagundi)/40_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2269,Transformed/Vitex Negundo (Lagundi)/40_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2270,Transformed/Vitex Negundo (Lagundi)/40_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
2271,Transformed/Vitex Negundo (Lagundi)/40_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
2272,Transformed/Vitex Negundo (Lagundi)/40_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
2273,Transformed/Vitex Negundo (Lagundi)/40_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
2274,Transformed/Vitex Negundo (Lagundi)/40_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
2275,Transformed/Vitex Negundo (Lagundi)/40_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Vitex Negundo (Lagundi)
2276,Transformed/Vitex Negundo (Lagundi)/40_180_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
2277,Transformed/Vitex Negundo (Lagundi)/40_180_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
2278,Transformed/Vitex Negundo (Lagundi)/40_180_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
2279,Transformed/Vitex Negundo (Lagundi)/40_180_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
2280,Transformed/Vitex Negundo (Lagundi)/40_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
2281,Transformed/Vitex Negundo (Lagundi)/40_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
2282,Transformed/Vitex Negundo (Lagundi)/40_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
2283,Transformed/Vitex Negundo (Lagundi)/40_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
2284,Transformed/Vitex Negundo (Lagundi)/40_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2285,Transformed/Vitex Negundo (Lagundi)/40_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2286,Transformed/Vitex Negundo (Lagundi)/40_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
2287,Transformed/Vitex Negundo (Lagundi)/40_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
2288,Transformed/Vitex Negundo (Lagundi)/40_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
2289,Transformed/Vitex Negundo (Lagundi)/40_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
2290,Transformed/Vitex Negundo (Lagundi)/40_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
2291,Transformed/Vitex Negundo (Lagundi)/40_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
2292,Transformed/Vitex Negundo (Lagundi)/40_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
2293,Transformed/Vitex Negundo (Lagundi)/40_270_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
2294,Transformed/Vitex Negundo (Lagundi)/40_270_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
2295,Transformed/Vitex Negundo (Lagundi)/40_270_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
2296,Transformed/Vitex Negundo (Lagundi)/40_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
2297,Transformed/Vitex Negundo (Lagundi)/40_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
2298,Transformed/Vitex Negundo (Lagundi)/40_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Vitex Negundo (Lagundi)
2299,Transformed/Vitex Negundo (Lagundi)/40_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Vitex Negundo (Lagundi)
2300,Transformed/Vitex Negundo (Lagundi)/40_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2301,Transformed/Vitex Negundo (Lagundi)/40_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
2302,Transformed/Vitex Negundo (Lagundi)/40_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Vitex Negundo (Lagundi)
2303,Transformed/Vitex Negundo (Lagundi)/40_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Vitex Negundo (Lagundi)
